init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
0,1,0.0125822150031271,0.09237757768490455,-0.08140235003976048,0.0125822150031271,0.09237757768490455,-0.08140235003976048,0.012895120672326614,0.09259627813267882,-0.0809724378173564,4.691757829308625e-06,2.952504947143923e-06,6.230328081084943e-07
0,1,0.01259310528252187,0.09237713092375792,-0.08140047270316542,0.01259310528252187,0.09237713092375792,-0.08140047270316542,0.011054809282906914,0.09399921724496518,-0.08183667794604087,4.693743973281253e-06,2.9552581188380546e-06,6.230637754239613e-07
0,1,0.012604079683914018,0.09237668176574722,-0.08139857478364299,0.012604079683914018,0.09237668176574722,-0.08139857478364299,0.014037715779536566,0.09198732377588581,-0.08106313901277601,4.685344650027273e-06,2.954506543556175e-06,6.229638150832781e-07
0,1,0.012615070058144122,0.0923762307129989,-0.08139668196342686,0.012615070058144122,0.0923762307129989,-0.08139668196342686,0.014010514295413126,0.090899684537579,-0.08173819364371405,4.6973694644018675e-06,2.9566200875939627e-06,6.231106482542865e-07
0,1,0.012626090273566757,0.09237577969294856,-0.08139477741084589,0.012626090273566757,0.09237577969294856,-0.08139477741084589,0.016327301470376598,0.09195285006674232,-0.08206569176533408,4.702467294852088e-06,2.953877940570021e-06,6.231663438416103e-07
0,1,0.012637115360316259,0.09237532824541203,-0.08139287474561563,0.012637115360316259,0.09237532824541203,-0.08139287474561563,0.011440859234269685,0.09190763570732513,-0.08036659156225417,4.7032206124814975e-06,2.9619455615794416e-06,6.232022848103829e-07
0,1,0.01264818125477175,0.092374874620181,-0.08139096613351748,0.01264818125477175,0.092374874620181,-0.08139096613351748,0.014652363500424084,0.09467118739401785,-0.08109155421047354,4.694726972456631e-06,2.950314145110862e-06,6.230651651319059e-07
0,1,0.0126592606602083,0.09237442060391857,-0.0813890552490264,0.0126592606602083,0.09237442060391857,-0.0813890552490264,0.011994232404191504,0.09351443743114123,-0.08137663987049143,4.689606078210374e-06,2.964665697291579e-06,6.230459422363241e-07
0,1,0.01267039913773684,0.09237396556704916,-0.08138712512673152,0.01267039913773684,0.09237396556704916,-0.08138712512673152,0.014996145781192398,0.0952524486400859,-0.07972673135385891,4.688438089545696e-06,2.956028477877568e-06,6.230062157600431e-07
0,1,0.01268151512931196,0.09237351018913088,-0.08138520594771625,0.01268151512931196,0.09237351018913088,-0.08138520594771625,0.01783258674628913,0.09492913880419555,-0.08076664078192815,4.6874410550502364e-06,2.9672671790003206e-06,6.230290120873742e-07
0,1,0.01269259013559221,0.0923730560795882,-0.08138329931950095,0.01269259013559221,0.0923730560795882,-0.08138329931950095,0.01419646377995023,0.09152019573233053,-0.08126160091323928,4.693527141079179e-06,2.9735745899862566e-06,6.23125113228061e-07
0,1,0.012703685966151838,0.09237260188431833,-0.0813813839171118,0.012703685966151838,0.09237260188431833,-0.0813813839171118,0.01351433362202066,0.09398222076292449,-0.08113507798469095,4.700074722128581e-06,2.9567422551192204e-06,6.231505954774842e-07
0,1,0.012714815164984645,0.09237214679079234,-0.0813794592069188,0.012714815164984645,0.09237214679079234,-0.0813794592069188,0.012999541891667285,0.09446429205268356,-0.08029363420114569,4.690568947866691e-06,2.960487438683605e-06,6.230467626084915e-07
0,1,0.012725966916348185,0.09237169076072521,-0.08137752994050729,0.012725966916348185,0.09237169076072521,-0.08137752994050729,0.014940324183871931,0.0941941240051179,-0.08070505835142573,4.6868890993915515e-06,2.960718107187614e-06,6.230024530352019e-07
0,1,0.012737121728939942,0.09237123352143058,-0.08137560729941118,0.012737121728939942,0.09237123352143058,-0.08137560729941118,0.0130811968221733,0.09428560354118917,-0.08097772550724598,4.691046383040802e-06,2.9646778534944663e-06,6.230636618709277e-07
0,1,0.01274831527918216,0.09237077510026066,-0.08137367607383617,0.01274831527918216,0.09237077510026066,-0.08137367607383617,0.01217125814225893,0.0943986814210139,-0.08084895377155273,4.687725264690768e-06,2.9606573728429014e-06,6.230133010051957e-07
0,1,0.012759558400681659,0.09237031543526594,-0.0813717313466289,0.012759558400681659,0.09237031543526594,-0.0813717313466289,0.012919326110368334,0.09035856609962127,-0.08093035159513993,4.685317152658269e-06,2.9585665705159536e-06,6.229765792042991e-07
0,1,0.01277083407966232,0.0923698538818922,-0.08136978410042595,0.01277083407966232,0.0923698538818922,-0.08136978410042595,0.012628389443812832,0.08919662130618745,-0.08144753045131536,4.701298255098228e-06,2.9499590223493917e-06,6.231378777887161e-07
0,1,0.012782156829163787,0.09236939092267565,-0.08136782580731738,0.012782156829163787,0.09236939092267565,-0.08136782580731738,0.012860088484153908,0.08807090754986009,-0.08129272843555652,4.706645787624132e-06,2.9458251578081723e-06,6.231910333355508e-07
0,1,0.012793517327300606,0.09236892654530322,-0.0813658599567395,0.012793517327300606,0.09236892654530322,-0.0813658599567395,0.012403729035394127,0.09165277286928483,-0.08076287191116492,4.711679338404316e-06,2.943386913217805e-06,6.232450859628492e-07
0,1,0.012804917605633103,0.09236846059916343,-0.08136388638774283,0.012804917605633103,0.09236846059916343,-0.08136388638774283,0.01579977516825993,0.09412670507552147,-0.08144878862074238,4.698342358965914e-06,2.9511062367311065e-06,6.231081003698712e-07
0,1,0.01281632756649547,0.09236799318200384,-0.08136191890031874,0.01281632756649547,0.09236799318200384,-0.08136191890031874,0.011228959849990264,0.09236648084119357,-0.0814889785866897,4.69401720225453e-06,2.9660108445268206e-06,6.231033858962627e-07
0,1,0.012827815215152758,0.0923675235252544,-0.08135993190076407,0.012827815215152758,0.0923675235252544,-0.08135993190076407,0.011906683149671936,0.09033993838731556,-0.08093357893676005,4.69171118255314e-06,2.951209722251692e-06,6.230309596591788e-07
0,1,0.012839352278406423,0.09236705195688638,-0.0813579351940108,0.012839352278406423,0.09236705195688638,-0.0813579351940108,0.014178169151148976,0.08871049912827615,-0.08050280735060421,4.700239655486161e-06,2.9469864900120904e-06,6.231154262778628e-07
0,1,0.012850891386608733,0.09236657873165748,-0.0813559482340227,0.012850891386608733,0.09236657873165748,-0.0813559482340227,0.011605973249103202,0.09138698000398139,-0.08062646928004413,4.710995466865584e-06,2.948367245187558e-06,6.232510799906763e-07
0,1,0.012862480270125239,0.09236610457486846,-0.08135394662708162,0.012862480270125239,0.09236610457486846,-0.08135394662708162,0.011378167589828847,0.09641387360339451,-0.08082712535598505,4.697784549272248e-06,2.948687689486218e-06,6.230949186222422e-07
0,1,0.012874138138581343,0.09236562699951122,-0.08135193636764848,0.012874138138581343,0.09236562699951122,-0.08135193636764848,0.011975990235605133,0.09027916213332256,-0.0804513402367558,4.677348813748176e-06,2.9613243518948143e-06,6.228926146984401e-07
0,1,0.012885833346436159,0.09236514884885753,-0.0813499143253602,0.012885833346436159,0.09236514884885753,-0.0813499143253602,0.011586011099717805,0.09143648147657976,-0.07930638248973124,4.699107828412789e-06,2.947561850108921e-06,6.231029167170157e-07
0,1,0.012897547572001103,0.092364669859876,-0.08134788878127974,0.012897547572001103,0.092364669859876,-0.08134788878127974,0.01211661469819998,0.09094346770611823,-0.0808145945360855,4.696384402076881e-06,2.9487673013381693e-06,6.230755622083779e-07
0,1,0.012909308178096676,0.09236418926874815,-0.08134585339613265,0.012909308178096676,0.09236418926874815,-0.08134585339613265,0.009455496653316605,0.09178642316494647,-0.0817351856009303,4.69888376194262e-06,2.94891030115716e-06,6.231052361460102e-07
0,1,0.012921181908798212,0.09236370246260706,-0.0813438076453239,0.012921181908798212,0.09236370246260706,-0.0813438076453239,0.013241336557567174,0.09646090064235871,-0.08206501905817046,4.6911478408851915e-06,2.9443700949910237e-06,6.230000154665007e-07
0,1,0.012933124969745973,0.09236321475878757,-0.08134173950815216,0.012933124969745973,0.09236321475878757,-0.08134173950815216,0.014565197923545194,0.09271785451831888,-0.08014642983064976,4.68006615077831e-06,2.9656862636411185e-06,6.229353394326258e-07
0,1,0.012945064267640161,0.09236272657573022,-0.08133967509457074,0.012945064267640161,0.09236272657573022,-0.08133967509457074,0.01189963796919699,0.092352389179023,-0.08181864597120356,4.695065240775198e-06,2.960314735106304e-06,6.230966082898341e-07
0,1,0.012957081925118111,0.09236223456044036,-0.0813376009712381,0.012957081925118111,0.09236223456044036,-0.0813376009712381,0.017754752182016043,0.09305621670114689,-0.08142307763349305,4.693120118698482e-06,2.952552346276148e-06,6.230509111625633e-07
0,1,0.012969077708599707,0.09236174452427516,-0.0813355268932705,0.012969077708599707,0.09236174452427516,-0.0813355268932705,0.013056864406567406,0.09516846311307105,-0.0810644083155207,4.70078053951816e-06,2.9679905543198918e-06,6.231907900872674e-07
0,1,0.012981122590071122,0.09236125147158175,-0.08133344820234445,0.012981122590071122,0.09236125147158175,-0.08133344820234445,0.013784659869002618,0.09282804383557353,-0.08058284767273317,4.685357400850986e-06,2.9630136747103236e-06,6.229965354529721e-07
0,1,0.012993188015761973,0.09236075800957656,-0.08133136385612794,0.012993188015761973,0.09236075800957656,-0.08133136385612794,0.01714020602334799,0.09459946704399677,-0.08191412862779955,4.693808709156646e-06,2.958558145004584e-06,6.230768271695058e-07
0,1,0.013005258104144268,0.09236026472674151,-0.08132927854130978,0.013005258104144268,0.09236026472674151,-0.08132927854130978,0.013396979214437485,0.09498968846749527,-0.08056984512234677,4.6941805009354444e-06,2.970702578764088e-06,6.231223888181675e-07
0,1,0.013017361015780082,0.0923597691388809,-0.08132719147782597,0.013017361015780082,0.0923597691388809,-0.08132719147782597,0.012145984068808978,0.09341640418432236,-0.0808571710596002,4.685983224204353e-06,2.9635216048491163e-06,6.230046139031228e-07
0,1,0.013029518780555553,0.09235927240439001,-0.08132508852461307,0.013029518780555553,0.09235927240439001,-0.08132508852461307,0.015106301215961907,0.09477282339781422,-0.08044993612319976,4.688724877599731e-06,2.9561016529055926e-06,6.230090880619615e-07
0,1,0.01304167978885518,0.09235877423525557,-0.08132299310365632,0.01304167978885518,0.09235877423525557,-0.08132299310365632,0.013367831016106786,0.09154418965594542,-0.08088680739214595,4.689428233467198e-06,2.9663034805720897e-06,6.230492983301113e-07
0,1,0.013053874653636633,0.09235827581016146,-0.0813208855900327,0.013053874653636633,0.09235827581016146,-0.0813208855900327,0.014041010562108438,0.09464216484466591,-0.08171113430044129,4.6981460024927595e-06,2.9544299139149625e-06,6.231168800269774e-07
0,1,0.013066120064076212,0.09235777483670118,-0.08131877220738648,0.013066120064076212,0.09235777483670118,-0.08131877220738648,0.013111959953809265,0.09192561576567826,-0.08057648969104593,4.688919067406888e-06,2.9633346114653857e-06,6.230354082379809e-07
0,1,0.01307839784395452,0.09235727232966885,-0.08131665448725522,0.01307839784395452,0.09235727232966885,-0.08131665448725522,0.01209453797597674,0.09357400770257432,-0.0821453941593859,4.696259327570599e-06,2.954624739654063e-06,6.230940010235673e-07
0,1,0.013090764655051393,0.09235676691049897,-0.08131451717258908,0.013090764655051393,0.09235676691049897,-0.08131451717258908,0.012417972003639127,0.09498161011067947,-0.08065317328094893,4.689107820405582e-06,2.9559047211319703e-06,6.2301302434313e-07
0,1,0.013103182392167404,0.09235625943245994,-0.08131237027743499,0.013103182392167404,0.09235625943245994,-0.08131237027743499,0.01220990902653487,0.09248336980581336,-0.08185961079407167,4.683771548665789e-06,2.96044265828594e-06,6.229635548268557e-07
0,1,0.013115678859097406,0.09235574842254225,-0.08131021164964913,0.013115678859097406,0.09235574842254225,-0.08131021164964913,0.014074031469668388,0.09289298215649251,-0.0821367049315719,4.692084241457405e-06,2.9537091100641704e-06,6.230395088767182e-07
0,1,0.013128232160879081,0.09235523563564868,-0.08130804049132268,0.013128232160879081,0.09235523563564868,-0.08130804049132268,0.010451676052967405,0.09420752995757951,-0.0807229065459067,4.6948021117603265e-06,2.9589348396119114e-06,6.230888491851833e-07
0,1,0.013140867828932005,0.09235471924908704,-0.08130585535484647,0.013140867828932005,0.09235471924908704,-0.08130585535484647,0.01281582051889964,0.09358941542659101,-0.0805319778065472,4.683515559944382e-06,2.9537435294673636e-06,6.229414068115294e-07
0,1,0.013153542837054298,0.09235420138258538,-0.08130366277965351,0.013153542837054298,0.09235420138258538,-0.08130366277965351,0.013449025466708037,0.09179546860159994,-0.08013443908132373,4.689116585077499e-06,2.957707078951988e-06,6.230155447255971e-07
0,1,0.013166235745880212,0.0923536814293391,-0.08130147564450674,0.013166235745880212,0.0923536814293391,-0.08130147564450674,0.012169490794733012,0.09185090258333008,-0.08049197610363927,4.6973813941618885e-06,2.95484020799898e-06,6.231066469566813e-07
0,1,0.013178974318477237,0.09235316082808805,-0.0812992741764953,0.013178974318477237,0.09235316082808805,-0.0812992741764953,0.012073557870245626,0.09168442793784724,-0.08029766200211227,4.6957150012921775e-06,2.9516532982159403e-06,6.230779042467964e-07
0,1,0.013191755805252389,0.09235263813099111,-0.08129706700333728,0.013191755805252389,0.09235263813099111,-0.08129706700333728,0.012941123412934737,0.09018729423296577,-0.08050727810909582,4.696004505215344e-06,2.950838757477573e-06,6.230775456165874e-07
0,1,0.013204569373669355,0.09235211363787237,-0.08129485772731337,0.013204569373669355,0.09235211363787237,-0.08129485772731337,0.0117131906227967,0.09453125350090616,-0.08044851420413353,4.703064195170335e-06,2.9491603133931148e-06,6.231568203349005e-07
0,1,0.01321744160631223,0.09235158692754912,-0.08129263758553407,0.01321744160631223,0.09235158692754912,-0.08129263758553407,0.013515802516608125,0.09419804850782172,-0.08100947016201278,4.685540036139575e-06,2.957169096280074e-06,6.229755509263147e-07
0,1,0.013230356926924272,0.09235105915987592,-0.08129040621394923,0.013230356926924272,0.09235105915987592,-0.08129040621394923,0.008957926794962164,0.09072595668787083,-0.08144197209495371,4.688338622963781e-06,2.9611272792340897e-06,6.230185975823214e-07
0,1,0.01324339011249262,0.09235052668216434,-0.08128815287169777,0.01324339011249262,0.09235052668216434,-0.08128815287169777,0.010399787835012565,0.09109805801011284,-0.08071294017617062,4.69306854758428e-06,2.940959556870141e-06,6.230130731132616e-07
0,1,0.013256501346858386,0.09234999123411122,-0.08128588434632578,0.013256501346858386,0.09234999123411122,-0.08128588434632578,0.012203643841590797,0.09247500870639143,-0.08100033194115247,4.694905839913071e-06,2.94460740660656e-06,6.2304212063353e-07
0,1,0.013269673890764559,0.09234945152526587,-0.08128361602800283,0.013269673890764559,0.09234945152526587,-0.08128361602800283,0.011638364031911751,0.08834609944867364,-0.08167797959370225,4.6932828458597265e-06,2.9528440855084888e-06,6.230493684583905e-07
0,1,0.013282923185817702,0.09234890980878147,-0.08128132900208751,0.013282923185817702,0.09234890980878147,-0.08128132900208751,0.01525557455318188,0.09247919692991963,-0.08005239051163641,4.707186423934526e-06,2.9413480867572426e-06,6.231825886949432e-07
0,1,0.013296163121709448,0.09234836792588336,-0.08127904740127123,0.013296163121709448,0.09234836792588336,-0.08127904740127123,0.01302094959654005,0.09135371389619243,-0.08041706223764844,4.699966673833672e-06,2.960052020057706e-06,6.231548541703354e-07
0,1,0.013309434403755491,0.09234782669806307,-0.08127674861293555,0.013309434403755491,0.09234782669806307,-0.08127674861293555,0.0139991092442036,0.09218880399142504,-0.08071179450615767,4.699305993952664e-06,2.952745184800005e-06,6.23125901748876e-07
0,1,0.013322732293417768,0.09234728351482828,-0.08127444945975304,0.013322732293417768,0.09234728351482828,-0.08127444945975304,0.015349270452313001,0.09192138444638598,-0.08054583464775328,4.697965414500554e-06,2.9568940931822295e-06,6.231214368114547e-07
0,1,0.013336032138262809,0.0923467397107666,-0.08127215394285159,0.013336032138262809,0.0923467397107666,-0.08127215394285159,0.01625852027142964,0.09135026926275011,-0.08058169585242708,4.701168473233012e-06,2.9596958590130046e-06,6.231696620389649e-07
0,1,0.013349320427835442,0.09234619595993197,-0.08126986442682549,0.013349320427835442,0.09234619595993197,-0.08126986442682549,0.01436992409022167,0.09271937461202555,-0.08081868255841435,4.705115112148311e-06,2.960586530776124e-06,6.232219444781268e-07
0,1,0.013362634359476891,0.0923456528697915,-0.08126755999723478,0.013362634359476891,0.0923456528697915,-0.08126755999723478,0.013323129053006772,0.09385969312065635,-0.08077279613909437,4.697230358326915e-06,2.9595003299509444e-06,6.231245281604881e-07
0,1,0.013375993408168592,0.09234510641883707,-0.08126525591381961,0.013375993408168592,0.09234510641883707,-0.08126525591381961,0.011885877505754254,0.09547638958281768,-0.08055773002556373,4.690380152542672e-06,2.9598628130396173e-06,6.230421646534388e-07
0,1,0.013389417744631664,0.09234455732933362,-0.08126294090335895,0.013389417744631664,0.09234455732933362,-0.08126294090335895,0.012866155510694999,0.09251786295067214,-0.08025223816349956,4.681037803550625e-06,2.9606491626810745e-06,6.229338871384034e-07
0,1,0.013402878023472965,0.09234400778844093,-0.08126061395746254,0.013402878023472965,0.09234400778844093,-0.08126061395746254,0.013781237525706569,0.09337925490864868,-0.08160181562899727,4.6928724026035915e-06,2.9554288326618932e-06,6.230538864742496e-07
0,1,0.01341639604616092,0.09234345475175292,-0.08125828403535795,0.01341639604616092,0.09234345475175292,-0.08125828403535795,0.01656759279837692,0.09365088420668548,-0.08099294546859412,4.692563263381854e-06,2.9595486233669665e-06,6.230648598777561e-07
0,1,0.01342991391638618,0.09234290239693632,-0.08125595169042432,0.01342991391638618,0.09234290239693632,-0.08125595169042432,0.01631127193236891,0.09311735330140467,-0.08156835818962473,4.696485076252783e-06,2.967054796466986e-06,6.231373477595634e-07
0,1,0.013443449041787178,0.09234235003616978,-0.08125361228249783,0.013443449041787178,0.09234235003616978,-0.08125361228249783,0.011788379646482387,0.09363688054127114,-0.08187155662444395,4.698325522762719e-06,2.9654814846681065e-06,6.231570377954243e-07
0,1,0.013457081762382549,0.09234179240013975,-0.08125126223367563,0.013457081762382549,0.09234179240013975,-0.08125126223367563,0.013034125644292193,0.09141678465450886,-0.0811532249612879,4.688459987945905e-06,2.955846724238162e-06,6.230086497902248e-07
0,1,0.013470769456626381,0.09234123324100348,-0.08124889904126986,0.013470769456626381,0.09234123324100348,-0.08124889904126986,0.012385672654166574,0.08937868937464706,-0.0792380658409872,4.697970360956251e-06,2.9527725997356046e-06,6.231067916606441e-07
0,1,0.013484473264565951,0.09234067261947422,-0.0812465376812761,0.013484473264565951,0.09234067261947422,-0.0812465376812761,0.014134522524834837,0.09186836665548528,-0.0816391403778381,4.705211145960304e-06,2.9458180041710633e-06,6.231734607335973e-07
0,1,0.013498228431511104,0.09234011080217065,-0.08124416330821438,0.013498228431511104,0.09234011080217065,-0.08124416330821438,0.013287337412071318,0.09468937833441944,-0.0813051925855329,4.6999945693528206e-06,2.956047888388579e-06,6.23142698963026e-07
0,1,0.013512046507890398,0.09233954644198133,-0.08124177728353388,0.013512046507890398,0.09233954644198133,-0.08124177728353388,0.013650546156377131,0.09169724120531061,-0.0804355681338346,4.687542564215746e-06,2.9617353830586707e-06,6.230144547303725e-07
0,1,0.013525895295013541,0.09233898045080365,-0.08123938821163312,0.013525895295013541,0.09233898045080365,-0.08123938821163312,0.012220523301646084,0.09108301504390119,-0.08122139589682913,4.6979258421105665e-06,2.9552930073957376e-06,6.231153646359799e-07
0,1,0.013539815314520793,0.09233841120873647,-0.08123698924646838,0.013539815314520793,0.09233841120873647,-0.08123698924646838,0.013782901406398108,0.09241279011889725,-0.08064493786247931,4.698679559181209e-06,2.949840157306632e-06,6.231079292521951e-07
0,1,0.013553770424705968,0.09233784134762993,-0.08123457989945271,0.013553770424705968,0.09233784134762993,-0.08123457989945271,0.014404130036748172,0.09245892807777359,-0.08120831569511049,4.696711631368215e-06,2.956793608513911e-06,6.23105212636299e-07
0,1,0.013567765810049932,0.09233726941903783,-0.08123216631720043,0.013567765810049932,0.09233726941903783,-0.08123216631720043,0.013762419653041098,0.09226392521750484,-0.08131894068280496,4.697424837635256e-06,2.9587695397084216e-06,6.231212589313158e-07
0,1,0.013581814387263275,0.09233669485700531,-0.08122974676036598,0.013581814387263275,0.09233669485700531,-0.08122974676036598,0.012556008118412421,0.09380227094462423,-0.08103663734794249,4.697054260500774e-06,2.9568159273348453e-06,6.231112912963021e-07
0,1,0.013595929924372167,0.09233611939033295,-0.08122730452644245,0.013595929924372167,0.09233611939033295,-0.08122730452644245,0.01455703310852974,0.09290456038618089,-0.08147392697641755,4.6891813041371896e-06,2.9577257074928536e-06,6.230203734056234e-07
0,1,0.01361009158277054,0.0923355410243036,-0.0812248599566443,0.01361009158277054,0.0923355410243036,-0.0812248599566443,0.015014613476984665,0.09365328707255598,-0.08083985987039667,4.6953168152463005e-06,2.9603384050383805e-06,6.230998421363107e-07
0,1,0.013624279168836009,0.09233496116193046,-0.08122241408735675,0.013624279168836009,0.09233496116193046,-0.08122241408735675,0.011451514688015588,0.09155250308030052,-0.08064100723591794,4.693996247881197e-06,2.9634304480811036e-06,6.230963635706914e-07
0,1,0.013638539175030407,0.09233437846116947,-0.08121995497722301,0.013638539175030407,0.09233437846116947,-0.08121995497722301,0.013426471489028723,0.09091279391345611,-0.07984023085842791,4.695134486031114e-06,2.9495354084537738e-06,6.230658273504446e-07
0,1,0.013652819552094261,0.09233379593997611,-0.08121748650664129,0.013652819552094261,0.09233379593997611,-0.08121748650664129,0.011405272797987233,0.08951535273731509,-0.07925466068550813,4.7011974690371805e-06,2.952127343623552e-06,6.23143379995012e-07
0,1,0.013667136519097964,0.0923332112332266,-0.0812150151674973,0.013667136519097964,0.0923332112332266,-0.0812150151674973,0.0123945140157373,0.09383340967621248,-0.08071165082772425,4.703302063516167e-06,2.9436307041968548e-06,6.231440536192007e-07
0,1,0.013681518490373867,0.09233262400345185,-0.08121253225444036,0.013681518490373867,0.09233262400345185,-0.08121253225444036,0.013361928748856604,0.0939020664560956,-0.08075810772313272,4.689448331547542e-06,2.956733893319466e-06,6.230186444249443e-07
0,1,0.013695952481570885,0.09233203394031758,-0.0812100450883877,0.013695952481570885,0.09233203394031758,-0.0812100450883877,0.011928330186457966,0.09104810576322747,-0.08119827789101815,4.6895382375040645e-06,2.959959412389714e-06,6.230296151741145e-07
0,1,0.01371046467743814,0.0923314420336598,-0.081207536716426,0.01371046467743814,0.0923314420336598,-0.081207536716426,0.014080337868974276,0.09362465687638183,-0.08087104674970459,4.697427043470044e-06,2.949284552019131e-06,6.230903496936845e-07
0,1,0.013725019891327241,0.09233084788646148,-0.08120502344715153,0.013725019891327241,0.09233084788646148,-0.08120502344715153,0.013573974766890866,0.09369569106379068,-0.0803362239828597,4.692683323787887e-06,2.960569430718082e-06,6.230692051848993e-07
0,1,0.01373961458109377,0.09233025096112564,-0.08120251069852369,0.01373961458109377,0.09233025096112564,-0.08120251069852369,0.010309723084592829,0.09242246214942397,-0.08090825747406954,4.6909843187146355e-06,2.960116205742227e-06,6.230490470877007e-07
0,1,0.013754309408412185,0.09232965148057645,-0.08119997200887408,0.013754309408412185,0.09232965148057645,-0.08119997200887408,0.01266221279700238,0.09394567957849037,-0.07981763670910223,4.689530674620026e-06,2.9487753380476144e-06,6.229956051011505e-07
0,1,0.013769045687423806,0.09232904912212984,-0.08119743290634274,0.013769045687423806,0.09232904912212984,-0.08119743290634274,0.015475424344345068,0.09216355410011014,-0.08037653026210857,4.688136594390481e-06,2.957982454963012e-06,6.230051241362006e-07
0,1,0.013783789678978671,0.09232844679991752,-0.0811948919421357,0.013783789678978671,0.09232844679991752,-0.0811948919421357,0.015048094112585427,0.09215736583957727,-0.08036014950652046,4.6995239558200865e-06,2.9606927923383465e-06,6.23151156898759e-07
0,1,0.01379854886831679,0.09232784353903822,-0.08119235077056253,0.01379854886831679,0.09232784353903822,-0.08119235077056253,0.013409340106124094,0.09329738152925243,-0.07976508595040926,4.699919925011343e-06,2.9597432922657673e-06,6.231561991078666e-07
0,1,0.013813336348890674,0.09232724023210999,-0.08118979801289505,0.013813336348890674,0.09232724023210999,-0.08118979801289505,0.014356463135875564,0.09157048364559152,-0.08165822347093012,4.692870414762833e-06,2.958627747730449e-06,6.230683309805484e-07
0,1,0.013828180422160618,0.09232663448531449,-0.08118723631944524,0.013828180422160618,0.09232663448531449,-0.08118723631944524,0.016661203750980246,0.09080219704592699,-0.08053431850567096,4.700182982248918e-06,2.956523669648069e-06,6.23146908531275e-07
0,1,0.013843017660436708,0.09232602846487428,-0.08118467998045809,0.013843017660436708,0.09232602846487428,-0.08118467998045809,0.012884926200860309,0.09415567036595154,-0.07983465262577413,4.707686834092966e-06,2.960047886597261e-06,6.232505972960376e-07
0,1,0.013857897359739526,0.09232542080049941,-0.08118211524636543,0.013857897359739526,0.09232542080049941,-0.08118211524636543,0.014436618984937154,0.09236098505275171,-0.08012694163935889,4.689512611803662e-06,2.959552486881345e-06,6.230337896336478e-07
0,1,0.013872798724384128,0.0923248125469447,-0.08117954550051554,0.013872798724384128,0.0923248125469447,-0.08117954550051554,0.01624276934598326,0.09137638518087025,-0.08057468786610128,4.697108929862811e-06,2.958764469600138e-06,6.231167744039293e-07
0,1,0.013887703992667222,0.0923242033653709,-0.08117698093561598,0.013887703992667222,0.0923242033653709,-0.08117698093561598,0.015179439702609418,0.09050523150108646,-0.07986788452756817,4.704590399199178e-06,2.960580740221585e-06,6.232144714785113e-07
0,1,0.013902610381477708,0.09232359579548369,-0.08117440620610061,0.013902610381477708,0.09232359579548369,-0.08117440620610061,0.014148193229667738,0.09143761264716824,-0.08056007843207488,4.706634077814989e-06,2.955923702421791e-06,6.232262598293562e-07
0,1,0.013917554119697747,0.09232298613269305,-0.08117182756294428,0.013917554119697747,0.09232298613269305,-0.08117182756294428,0.01408868590398656,0.0925532514300158,-0.08119521813311885,4.7016826354774505e-06,2.9554943765413784e-06,6.231641861389662e-07
0,1,0.013932554889621168,0.0923223729316379,-0.08116924695068084,0.013932554889621168,0.0923223729316379,-0.08116924695068084,0.012952340831200004,0.09063291604444297,-0.08102054121255624,4.697019637513027e-06,2.958162353088262e-06,6.231154367931547e-07
0,1,0.013947621387166407,0.0923217579093828,-0.0811666506222295,0.013947621387166407,0.0923217579093828,-0.0811666506222295,0.011838407363620485,0.0908194276064567,-0.08128183650655563,4.701529977481599e-06,2.9506701119395167e-06,6.23145175328204e-07
0,1,0.0139627784815482,0.09232113840163128,-0.08116404336895622,0.0139627784815482,0.09232113840163128,-0.08116404336895622,0.012168793196056413,0.0923136083166026,-0.08103447534714267,4.6993413923131475e-06,2.9479709424801955e-06,6.231096555888557e-07
0,1,0.013978016585226,0.09232051730224998,-0.08116141223950724,0.013978016585226,0.09232051730224998,-0.08116141223950724,0.01466671290007578,0.0886365597910063,-0.08089021260410775,4.694239615029173e-06,2.95249312012594e-06,6.230616691865751e-07
0,1,0.013993287377677336,0.09231989408175946,-0.08115878002066523,0.013993287377677336,0.09231989408175946,-0.08115878002066523,0.012611178306456413,0.08922176767535223,-0.07916110923558152,4.711470782725758e-06,2.949700256225645e-06,6.232611937504484e-07
0,1,0.014008583622725368,0.09231926913252264,-0.08115614748504596,0.014008583622725368,0.09231926913252264,-0.08115614748504596,0.014697389433178734,0.09049497799706227,-0.08007504401225995,4.707540642355056e-06,2.945790994836165e-06,6.23203977855763e-07
0,1,0.014023896642097971,0.09231864477967992,-0.08115350545214639,0.014023896642097971,0.09231864477967992,-0.08115350545214639,0.013934701755175994,0.09480644989929267,-0.08026744999488844,4.706199810404646e-06,2.953976377117223e-06,6.232115133164669e-07
0,1,0.014039253691440597,0.09231801747050664,-0.08115086242484804,0.014039253691440597,0.09231801747050664,-0.08115086242484804,0.017784253711472894,0.08921306792942954,-0.07984876866166701,4.688920899990269e-06,2.9634518041386823e-06,6.230373942220645e-07
0,1,0.014054573006078892,0.09231739275636365,-0.08114822163437152,0.014054573006078892,0.09231739275636365,-0.08114822163437152,0.017164511845918554,0.0933777829255758,-0.08063636143236676,4.714064977814729e-06,2.959274404432468e-06,6.233263289431203e-07
